; ssp585 from rcmip
; hectordata 0.0.0.9000
; commit fb2a5ee477ff8b4
; date Fri Nov 11 19:55:02 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2193,2.28413040775216,7.66552988688151,0.071288,0.0851558446884155,0.093518,155.09300104777,2.324780606,7.62020572026571,0,5.61745007832845,0,7.03094001611074,0.02605738242,6.42984406153361,0.420546,66.8798840840658,0.00456,4.60757287343343,41.238094,0,399.521021525065,1866.259192,1567.39958699544,286.189133321483,2072.63997395833,428.276099510594,0.188700052599112,0.45613395,0.00884218971865872,0.00795325864,0,0.00343121988,506.149981180827,300.7547278,163.686424255371,221.81683,540.142044067383,117.693448,5.14428118864695,3.47694452,14.4728000164032,0,13.7066009044647,46.3639444,0,0,1.52689006924629,5.10649776,0.139153993378083,0.388658262,413.210983276367,7.19653662719628,72.741644446827,100.249294078001,15.7222174355202,15.6501663694939,-0.221226985383343,69.5780042012533,3.9976,6237.6850730524,0,0,13.2545804633318,0,0.00304,0.305204997460047,0.020368,8.09485005447641e-4,0.003078,0,0
2194,2.27305920842731,7.66786007086436,0.0700373333333333,0.0814493416498105,0.0918773333333333,155.248006184896,2.28399498133333,7.51610561211904,0,5.58004001776377,0,7.0151199499766,0.02560023536,6.28104440371196,0.413168,66.0435841878255,0.00448,4.60379286607106,40.5146186666667,0,398.848007202148,1833.51780266667,1559.95959472656,284.082075777379,2078.05991617839,426.680728775309,0.185571050892274,0.4481316,0.00866511968585352,0.00781372778666667,0,0.00337102304,499.253980000814,295.478329066667,161.061433156331,217.925306666667,534.573048909505,115.628650666667,5.07672111193339,3.41594549333333,14.3885000546773,0,13.4749007225037,45.5505418666667,0,0,1.50131006042163,5.01691008,0.136978993813197,0.381839696,413.26998647054,7.18683049746112,72.6471955277383,99.5711922623595,15.5680595722169,15.6291692706343,-0.221226985383343,69.7206033070882,3.92746666666667,6145.8280140198,0,0,13.0220439639751,0,0.00298666666666667,0.299909998973211,0.0200106666666667,7.76039004752723e-4,0.003024,0,0
2195,2.26198800910246,7.67013986905416,0.0687866666666667,0.0779035401841005,0.0902366666666667,155.401000976562,2.24320935666667,7.41339564323425,0,5.54288001855214,0,6.99934001763662,0.0251430883,6.13559476534526,0.40579,65.2174854278564,0.0044,4.60004281997681,39.7911433333333,0,398.178006490072,1800.77641333333,1552.52958170573,281.975018233275,2083.37996419271,425.085358040025,0.182451051970323,0.44012925,0.00849308981560171,0.00767419693333333,0,0.0033108262,492.371981302897,290.201930333333,158.444447835286,214.033783333333,528.98903910319,113.563853333333,5.00932109355927,3.35494646666667,14.3044999440511,0,13.2437007427216,44.7371393333333,0,0,1.47581007083257,4.9273224,0.134809994449218,0.37502113,413.325981140137,7.17712436772597,72.5527466086497,98.8930904467179,15.4139017089137,15.6081721717748,-0.221226985383343,69.8602021535238,3.85733333333333,6053.9709549872,0,0,12.7895074646184,0,0.00293333333333333,0.294705996910731,0.0196533333333333,0.00074396899435669205,0.00297,0,0
2196,2.2509168097776,7.67237003644307,0.067536,0.0745116379112005,0.088596,155.551005045573,2.202423732,7.31206556161245,0,5.50594997406006,0,6.98359004656474,0.02468594124,5.99344515800476,0.398412,64.4014848073324,0.00432,4.59630278746287,39.067668,0,397.509989420573,1768.035024,1545.10957845052,279.86796068917,2088.58994547526,423.48998730474,0.17934004838268,0.4321269,0.00832575978711247,0.00753466608,0,0.00325062936,485.504981994629,284.9255316,155.835459391276,210.14226,523.390055338542,111.499056,4.94210112094879,3.29394744,14.2209998766581,0,13.0133006572723,43.9237368,0,0,1.4503800769647,4.83773472,0.132646994044383,0.368202564,413.379981994629,7.16741823799081,72.458297689561,98.2149886310762,15.2597438456105,15.5871750729152,-0.221226985383343,69.9969037373861,3.7872,5962.11389595459,0,0,12.5569709652617,0,0.00288,0.289590999484062,0.019296,7.13218997892303e-4,0.002916,0,0
2197,2.23984561045275,7.67454000314077,0.0662853333333333,0.0712667368352413,0.0869553333333333,155.698003133138,2.16163810733333,7.21208548545837,0,5.4692599773407,0,6.96788001060486,0.02422879418,5.8545256058375,0.391034,63.5954856872559,0.00424,4.59259271621704,38.3441926666667,0,396.844988505046,1735.29363466667,1537.70958455404,277.760903145066,2093.67997233073,421.894616569455,0.176237050443888,0.42412455,0.00816047991005083,0.00739513522666667,0,0.00319043252,478.653981526693,279.649132866667,153.235471089681,206.250736666667,517.777048746745,109.434258666667,4.8750411272049,3.23294841333333,14.1378000577291,0,12.7834006945292,43.1103342666667,0,0,1.4250200688839,4.74814704,0.130491994321346,0.361383998,413.430981953939,7.15771210825565,72.3638487704723,97.5368868154346,15.1055859823072,15.5661779740557,-0.221226985383343,70.1307023366292,3.71706666666667,5870.25683692198,0,0,12.324434465905,0,0.00282666666666667,0.28456299751997,0.0189386666666667,6.83733994568077e-4,0.002862,0,0
2198,2.2287744111279,7.67665998140971,0.0650346666666667,0.0681627355515957,0.0853146666666667,155.842002868652,2.12085248266667,7.1134553750356,0,5.43281002839406,0,6.95218996206919,0.02377164712,5.7187458674113,0.383656,62.7993857065837,0.00416,4.58889273802439,37.6207173333333,0,396.181983947754,1702.55224533333,1530.31958007812,275.653845600962,2098.66998291016,420.29924583417,0.173141048600276,0.4161222,0.00799713966747125,0.00725560437333333,0,0.00313023568,471.816983540853,274.372734133333,150.64347966512,202.359213333333,512.150042215983,107.369461333333,4.80815108617147,3.17194938666667,14.0550000667572,0,12.5542007287343,42.2969317333333,0,0,1.39973006645838,4.65855936,0.128342994799217,0.354565432,413.479985555013,7.14800597852049,72.2693998513836,96.8587849997929,14.951428119004,15.5451808751961,-0.221226985383343,70.2616030375163,3.64693333333333,5778.39977788938,0,0,12.0918979665483,0,0.00277333333333333,0.279621005058289,0.0185813333333333,6.55463004174332e-4,0.002808,0,0
2199,2.21770321180305,7.67871995766958,0.063784,0.0651935345182816,0.083674,155.984003702799,2.080066858,7.01614534854889,0,5.39659003416697,0,6.93654000759125,0.02331450006,5.58604609966278,0.376278,62.0130860010783,0.00408,4.58520269393921,36.897242,0,395.520980834961,1669.810856,1522.93958536784,273.546788056857,2103.5399983724,418.703875098885,0.170053044954936,0.40811985,0.0078379597592478,0.00711607352,0,0.00307003884,464.995976765951,269.0963354,148.058489481608,198.46769,506.510042826335,105.304664,4.74143115679423,3.11095036,13.9727000395457,0,12.3256006240845,41.4835292,0,0,1.37450006604195,4.56897168,0.126200991372267,0.347746866,413.52598063151,7.13829984878533,72.1749509322949,96.1806831841512,14.7972702557008,15.5241837763365,-0.221226985383343,70.3897037506104,3.5768,5686.54271885677,0,0,11.8593614671916,0,0.00272,0.274763998885949,0.018224,6.28356996458024e-4,0.002754,0,0
2200,2.20663201247819,7.68073006470998,0.0625333333333333,0.0623531316717466,0.0820333333333333,156.123003641764,2.03928123333333,6.92014523347219,0,5.36059999465942,0,6.92091993490855,0.022857353,5.45636641979218,0.3689,61.2363856633504,0.004,4.58154277006785,36.1737666666667,0,394.862963358561,1637.06946666667,1515.57957967122,271.439730512753,2108.30995686849,417.1085043636,0.166973046958447,0.4001175,0.00768266979139298,0.00697654266666667,0,0.003009842,458.188980102539,263.819936666667,145.481499989827,194.576166666667,500.858039855957,103.239866666667,4.67488106091817,3.04995133333333,13.8907001018524,0,12.0976006189982,40.6701266666667,0,0,1.34934006134669,4.479384,0.124063993493716,0.3409283,413.56898244222,7.12859371905017,72.0805020132062,95.5025813685096,14.6431123923976,15.503186677477,-0.221226985383343,70.5148022969564,3.50666666666667,5594.68565982417,0,0,11.6268249678349,0,0.00266666666666667,0.269990004599094,0.0178666666666667,6.0236599529162e-4,0.0027,0,0
2201,2.19556081315334,7.68267997105916,0.0612826666666667,0.0596361306185524,0.0803926666666667,156.259002685547,1.99849560866667,6.82542518774668,0,5.32483994960785,0,6.90533006191254,0.02240020594,5.32962675889333,0.361522,60.4691855112712,0.00392,4.57789274056752,35.4502913333333,0,394.206965128581,1604.32807733333,1508.21958414714,269.332672968649,2112.9599202474,415.513133628315,0.163902045538028,0.39211515,0.00752867975582679,0.00683701181333333,0,0.00294964516,451.398986816406,258.543537933333,142.912512461344,190.684643333333,495.195032755534,101.175069333333,4.60850099722544,2.98895230666667,13.8091000715892,0,11.870200475057,39.8567241333333,0,0,1.32425006230672,4.38979632,0.121934993813435,0.334109734,413.609982808431,7.11888758931502,71.9860530941175,94.8244795528679,14.4889545290943,15.4821895786174,-0.221226985383343,70.6370016733805,3.43653333333333,5502.82860079156,0,0,11.3942884684782,0,0.00261333333333333,0.265297998984655,0.0175093333333333,5.77447004616261e-4,0.002646,0,0
2202,2.18448961382849,7.68458000818888,0.060032,0.0570371293773254,0.078752,156.393005371094,1.957709984,6.73199506600698,0,5.28932003180186,0,6.88976995150248,0.02194305888,5.20578706264496,0.354144,59.7114855448405,0.00384,4.57426269849141,34.726816,0,393.551953633626,1571.586688,1500.87958780924,267.225615424545,2117.50992838542,413.91776289303,0.16083904231588,0.3841128,0.00737824973960717,0.00669748096,0,0.00288944832,444.622983296712,253.2671392,140.351521809896,186.79312,489.520039876302,99.110272,4.54229096571604,2.92795328,13.7279001077016,0,11.6434004306793,39.0433216,0,0,1.29922005534172,4.30020864,0.119810994714499,0.327291168,413.648979187012,7.10918145957986,71.8916041750288,94.1463777372263,14.3347966657911,15.4611924797579,-0.221226985383343,70.7564010620117,3.3664,5410.97154175896,0,0,11.1617519691215,0,0.00256,0.260686998565992,0.017152,5.53555005656866e-4,0.002592,0,0
2203,2.17341841450363,7.68642993768056,0.0587813333333333,0.0545511282980442,0.0771113333333333,156.523001352946,1.91692435933333,6.63981505235036,0,5.25401997566223,0,6.87425001462301,0.02148591182,5.08475740750631,0.346766,58.9630858103434,0.00376,4.5706426302592,34.0033406666667,0,392.899950663249,1538.84529866667,1493.53960164388,265.11855788044,2121.94993082682,412.322392157745,0.157783045123021,0.37611045,0.0072311597953861,0.00655795010666667,0,0.00282925148,437.862986246745,247.990740466667,137.796532948812,182.901596666667,483.83603922526,97.0454746666667,4.4762510061264,2.86695425333333,13.647100130717,0,11.417200644811,38.2299190666667,0,0,1.27426006396612,4.21062096,0.117693994194269,0.320472602,413.684982299805,7.0994753298447,71.7971552559401,93.4682759215846,14.1806388024879,15.4401953808983,-0.221226985383343,70.872802734375,3.29626666666667,5319.11448272635,0,0,10.9292154697648,0,0.00250666666666667,0.256153998275598,0.0167946666666667,5.3064799188481e-4,0.002538,0,0
2204,2.16234721517878,7.68821998437246,0.0575306666666667,0.0521731261784832,0.0754706666666667,156.651002248128,1.87613873466667,6.54887493451436,0,5.21894995371501,0,6.85874994595846,0.02102876476,4.96647767225901,0.339388,58.2238864898682,0.00368,4.56703261534373,33.2798653333333,0,392.249941507975,1506.10390933333,1486.21958414714,263.011500336336,2126.26995849609,410.72702142246,0.154736042022705,0.3681081,0.00708484979501615,0.00641841925333333,0,0.00276905464,431.118982950846,242.714341733333,135.249540964762,179.010073333333,478.142041524251,94.9806773333333,4.41037090619405,2.80595522666667,13.5667997996012,0,11.1916006406148,37.4165165333333,0,0,1.24936006466548,4.12103328,0.115581994876266,0.313654036,413.718983968099,7.08976920010954,71.7027063368514,92.790174105943,14.0264809391846,15.4191982820388,-0.221226985383343,70.9864031473796,3.22613333333333,5227.25742369375,0,0,10.6966789704081,0,0.00245333333333333,0.251700001458327,0.0164373333333333,5.08685004509365e-4,0.002484,0,0
2205,2.15127601585393,7.68995996316274,0.05628,0.0498984257380168,0.07383,156.776002248128,1.83535311,6.45916493733724,0,5.18411000569661,0,6.84329005082448,0.0205716177,4.85090788205465,0.33201,57.4937861760457,0.0036,4.56344258785248,32.55639,0,391.601938883464,1473.36252,1478.90959676107,260.904442792232,2130.48996988932,409.131650687175,0.151693042367697,0.36010575,0.00694161971720556,0.0062788884,0,0.0027088578,424.389981587728,237.437943,132.709550221761,175.11855,472.439036051432,92.91588,4.34466095765432,2.7449562,13.4866998195648,0,10.9665005207062,36.603114,0,0,1.2245200574398,4.0314456,0.113475994517406,0.30683547,413.749977111816,7.08006307037438,71.6082574177628,92.1120722903013,13.8723230758814,15.3982011831792,-0.221226985383343,71.0970013936361,3.156,5135.40036466114,0,0,10.4641424710514,0,0.0024,0.247322000563145,0.01608,4.87628002398803e-4,0.00243,0,0
2206,2.14020481652907,7.69164995352427,0.0550293333333333,0.0477227245767911,0.0721893333333333,156.899003346761,1.79456748533333,6.37066475550334,0,5.14949997266134,0,6.82787005106608,0.02011447064,4.73798823356628,0.324632,56.7727867762248,0.00352,4.55987254778544,31.8329146666667,0,390.955927530924,1440.62113066667,1471.60957845052,258.797385248128,2134.58994547526,407.536279951891,0.148659044255813,0.3521034,0.00680126979326208,0.00613935754666667,0,0.00264866096,417.676986694336,232.161544266667,130.177560170492,171.227026666667,466.727032979329,90.8510826666667,4.27912092208862,2.68395717333333,13.4070999622345,0,10.742000579834,35.7897114666667,0,0,1.19974006215731,3.94185792,0.111375994359454,0.300016904,413.778984069824,7.07035694063923,71.5138084986741,91.4339704746596,13.7181652125782,15.3772040843196,-0.221226985383343,71.2048021952311,3.08586666666667,5043.54330562854,0,0,10.2316059716947,0,0.00234666666666667,0.243019998073578,0.0157226666666667,4.67439999435252e-4,0.002376,0,0
2207,2.12913361720422,7.69327998161316,0.0537786666666667,0.0456415231650074,0.0705486666666667,157.018002827962,1.75378186066667,6.28336485226949,0,5.11510999997457,0,6.81247003873189,0.01965732358,4.62764847278595,0.317254,56.0605869293213,0.00344,4.5563025077184,31.1094393333333,0,390.311930338542,1407.87974133333,1464.30954996745,256.690327704023,2138.59995524089,405.940909216606,0.145632040997346,0.34410105,0.00666128975960116,0.00599982669333333,0,0.00258846412,410.978986104329,226.885145533333,127.651571273804,167.335503333333,461.008033752441,88.7862853333333,4.21375087896983,2.62295814666667,13.3279000123342,0,10.5180005232493,34.9763089333333,0,0,1.17502003908157,3.85227024,0.10928199502329,0.293198338,413.804985046387,7.06065081090407,71.4193595795854,90.755868659018,13.564007349275,15.3562069854601,-0.221226985383343,71.3097012837728,3.01573333333333,4951.68624659593,0,0,9.99906947233805,0,0.00229333333333333,0.23879100009799,0.0153653333333333,4.48084999031077e-4,0.002322,0,0
2208,2.11806241787937,7.69484996795654,0.052528,0.0436509229863683,0.068908,157.13500213623,1.712996236,6.19724464416504,0,5.08094000816345,0,6.79711004098256,0.01920017652,4.51983877023061,0.309876,55.3571869532267,0.00336,4.55275253454844,30.385964,0,389.668922424316,1375.138352,1457.0295715332,254.583270159919,2142.47998046875,404.345538481321,0.142612041284641,0.3360987,0.00652165982561807,0.00586029584,0,0.00252826728,404.296984354655,221.6087468,125.132577896118,163.44398,455.28103129069,86.721488,4.14854089419047,2.56195912,13.2490999698639,0,10.2946005662282,34.1629064,0,0,1.15036005775134,3.76268256,0.107192995026708,0.286379772,413.828982035319,7.05094468116891,71.3249106604967,90.0777668433763,13.4098494859717,15.3352098866005,-0.221226985383343,71.4117018381755,2.9456,4859.82918756333,0,0,9.76653297298135,0,0.00224,0.234635998805364,0.015008,4.29529000636345e-4,0.002268,0,0
2209,2.10699121855451,7.6963700056076,0.0512773333333333,0.0417469212164482,0.0672673333333333,157.249003092448,1.67221061133333,6.11228462060293,0,5.04700005054474,0,6.78178000450134,0.01874302946,4.41448903083801,0.302498,54.6625868479411,0.00328,4.5492125749588,29.6624886666667,0,389.028912862142,1342.39696266667,1449.759572347,252.476212615815,2146.25994873047,402.750167746036,0.139600038528442,0.32809635,0.00638471974525601,0.00572076498666667,0,0.00246807044,397.630983988444,216.332348066667,122.619587580363,159.552456666667,449.547032674154,84.6566906666667,4.08350078264872,2.50096009333333,13.1706000169118,0,10.0717005729675,33.3495038666667,0,0,1.12576004862785,3.67309488,0.105109995231032,0.279561206,413.850977579753,7.04123855143375,71.230461741408,89.3996650277346,13.2556916226685,15.314212787741,-0.221226985383343,71.5108013153076,2.87546666666667,4767.97212853072,0,0,9.53399647362465,0,0.00218666666666667,0.230552000304063,0.0146506666666667,4.11738998082001e-4,0.002214,0,0
2210,2.09592001922966,7.69783997535706,0.0500266666666667,0.0399258205046256,0.0656266666666667,157.360000610352,1.63142498666667,6.02847460905711,0,5.01326998074849,0,6.76648000876109,0.0182858824,4.3115592400233,0.29512,53.9764874776204,0.0032,4.54569256305695,28.9390133333333,0,388.389920552572,1309.65557333333,1442.48958333333,250.369155071711,2149.92997233073,401.154797010751,0.136595035592715,0.320094,0.00625029986258596,0.00558123413333333,0,0.0024078736,390.979983011882,211.055949333333,120.11459795634,155.660933333333,443.807029724121,82.5918933333333,4.01863088210424,2.43996106666667,13.0924998124441,0,9.84933042526245,32.5361013333333,0,0,1.10122004151344,3.5835072,0.103031995395819,0.27274264,413.869984944661,7.03153242169859,71.1360128223193,88.721563212093,13.1015337593653,15.2932156888814,-0.221226985383343,71.6070022583008,2.80533333333333,4676.11506949812,0,0,9.30145997426795,0,0.00213333333333333,0.226538001249234,0.0142933333333333,3.94684000639245e-4,0.00216,0,0
